humidity,pressure,rain,wind_speed,cloud_cover,month,day,hour,dayofweek,temperature
-1.5366875934581978,0.12127929562802169,-0.2718760828331293,-0.4457137141002384,-1.5378680028980984,-0.15069667267599077,-0.9925934491257463,0.07223151185146152,0.5005133161777919,1.5290049814053897
-1.5366875934581978,-0.42520175291386375,-0.2718760828331293,0.05662576474692906,-1.8406781771277467,-0.15069667267599077,-0.9925934491257463,0.21669453555438456,0.5005133161777919,1.5626761326367327
-1.1985423102499069,-0.7530903820389453,-0.16414985934860185,0.902671202805317,-1.4773059680521687,-0.15069667267599077,-0.9925934491257463,0.36115755925730764,0.5005133161777919,1.293306922785992
-0.9956551403249322,-0.9716828014557493,-0.2718760828331293,1.1934993221378876,-1.931521229396641,-0.15069667267599077,-0.9925934491257463,0.5056205829602307,0.5005133161777919,1.0912800153979372
-0.8603970270416158,-0.9716828014557493,-0.2718760828331293,0.5060874037154478,-1.6589920725899576,-0.15069667267599077,-0.9925934491257463,0.6500836066631537,0.5005133161777919,0.9229242592412243
-0.5222517438333247,-0.9170346966015482,-0.2718760828331293,-0.15488559476766778,-1.7498351248588522,-0.15069667267599077,-0.9925934491257463,0.7945466303660768,0.5005133161777919,0.6198838981591406
0.08640976594159905,-0.4798498577680026,-0.2718760828331293,-0.6307861536755107,-1.8103971597047819,-0.15069667267599077,-0.9925934491257463,0.9390096540689998,0.5005133161777919,0.1484877809203451
-0.11647740398337555,-0.09731312378872008,0.05130258762045298,-0.7894196733114585,-1.5378680028980984,-0.15069667267599077,-0.9925934491257463,1.0834726777719228,0.5005133161777919,0.21583008338303
-0.31936457390835016,0.01198308591968187,-0.2718760828331293,-0.8158585932507831,-2.11320733393443,-0.15069667267599077,-0.9925934491257463,1.227935701474846,0.5005133161777919,0.35051468830839977
0.5598131624332064,0.3945198198989644,-0.2718760828331293,-0.8951753530687568,-2.294893438472219,-0.15069667267599077,-0.9925934491257463,1.372398725177769,0.5005133161777919,-0.32290833631845156
0.6274422190748646,0.5038160296073664,-0.2718760828331293,-0.7894196733114585,-2.264612421049254,-0.15069667267599077,-0.9925934491257463,1.516861748880692,0.5005133161777919,-0.5586063949378492
0.762700332358181,0.44916792475316536,-0.2718760828331293,-0.6572250736148354,-1.8406781771277467,-0.15069667267599077,-0.9925934491257463,1.661324772583615,0.5005133161777919,-0.7269621510945621
0.35692599250823187,0.6677603441699071,-0.2718760828331293,1.219938242077212,-0.2660652711335755,-0.15069667267599077,-0.879007692815333,-1.661324772583615,0.9996609752855217,-0.6932909998632191
0.49218410579154825,0.5584641344615673,-0.16414985934860185,-0.7365418334328092,0.18814999021089696,-0.15069667267599077,-0.879007692815333,-1.516861748880692,0.9996609752855217,-0.9289890584826168
0.6950712757165228,0.2852236101906246,-0.16414985934860185,0.10950360462557833,0.46067914701758045,-0.15069667267599077,-0.879007692815333,-1.372398725177769,0.9996609752855217,-0.9289890584826168
1.033216558924814,0.17592740048222266,-0.2718760828331293,-0.4457137141002384,0.21843100763386178,-0.15069667267599077,-0.879007692815333,-1.227935701474846,0.9996609752855217,-1.0300025121766447
0.9655875022831557,0.12127929562802169,-0.2718760828331293,-0.6043472337361863,0.24871202505682663,-0.15069667267599077,-0.879007692815333,-1.0834726777719228,0.9996609752855217,-1.0636736634079877
1.033216558924814,0.12127929562802169,-0.2718760828331293,-0.7629807533721338,-1.2653388460914148,-0.15069667267599077,-0.879007692815333,-0.9390096540689998,0.9996609752855217,-1.2657005707960425
1.033216558924814,0.17592740048222266,-0.2718760828331293,-0.5250304739182122,-2.2040503862033245,-0.15069667267599077,-0.879007692815333,-0.7945466303660768,0.9996609752855217,-1.3667140244900704
0.6274422190748646,0.3945198198989644,-0.2718760828331293,-0.551469393857537,-2.1737693687803596,-0.15069667267599077,-0.879007692815333,-0.6500836066631537,0.9996609752855217,-0.9289890584826168
-0.25173551726669197,0.8317046587325101,-0.2718760828331293,-0.8158585932507831,-2.1737693687803596,-0.15069667267599077,-0.879007692815333,-0.5056205829602307,0.9996609752855217,0.1484877809203451
-0.7251389137582994,0.6677603441699071,-0.2718760828331293,0.030186844807604547,-1.8709591945507116,-0.15069667267599077,-0.879007692815333,-0.36115755925730764,0.9996609752855217,0.7545685030845115
-1.1309132536082487,0.44916792475316536,-0.2718760828331293,0.34745388407949995,-0.2963462885565403,-0.15069667267599077,-0.879007692815333,-0.21669453555438456,0.9996609752855217,1.192293469091964
-1.4690585368165396,0.06663119077388284,-0.2718760828331293,0.5060874037154478,-1.2653388460914148,-0.15069667267599077,-0.879007692815333,-0.07223151185146152,0.9996609752855217,1.4953338301740478
-1.604316650099856,-0.42520175291386375,-0.16414985934860185,0.32101496414017516,-1.1744957938225205,-0.15069667267599077,-0.879007692815333,0.07223151185146152,0.9996609752855217,1.6636895863307595
-1.604316650099856,-0.6437941723306055,-0.05642363586407443,0.4003317239581492,-1.568149020321063,-0.15069667267599077,-0.879007692815333,0.21669453555438456,0.9996609752855217,1.6973607375621025
-1.1309132536082487,-0.9170346966015482,0.26675503458950783,0.5854041635334213,-0.175222218864681,-0.15069667267599077,-0.879007692815333,0.36115755925730764,0.9996609752855217,1.293306922785992
-0.8603970270416158,-1.190275220872491,-0.2718760828331293,-0.4457137141002384,-2.082926316511465,-0.15069667267599077,-0.879007692815333,0.5056205829602307,0.9996609752855217,1.25963577155465
-0.7927679703999576,-1.2449233257266918,-0.2718760828331293,0.2416982043222014,-1.5378680028980984,-0.15069667267599077,-0.879007692815333,0.6500836066631537,0.9996609752855217,1.0912800153979372
-0.45462268719166654,-1.190275220872491,-0.2718760828331293,-0.6307861536755107,-1.7498351248588522,-0.15069667267599077,-0.879007692815333,0.7945466303660768,0.9996609752855217,0.8219108055471964
0.018780709299940846,-0.8623865917473473,-0.2718760828331293,-0.5779083137968615,-1.568149020321063,-0.15069667267599077,-0.879007692815333,0.9390096540689998,0.9996609752855217,0.28317238584571486
0.22166787922491546,-0.3159055432054618,-0.16414985934860185,-1.02736995276538,-1.053371724130661,-0.15069667267599077,-0.879007692815333,1.0834726777719228,0.9996609752855217,0.08114547845766021
0.08640976594159905,-0.15196122864292105,-0.2718760828331293,-0.39283587422158917,-1.8709591945507116,-0.15069667267599077,-0.879007692815333,1.227935701474846,0.9996609752855217,0.08114547845766021
0.22166787922491546,0.17592740048222266,-0.2718760828331293,-0.04912991501036924,-1.9920832642425708,-0.15069667267599077,-0.879007692815333,1.372398725177769,0.9996609752855217,-0.05353912646771078
0.5598131624332064,0.44916792475316536,-0.2718760828331293,-0.6307861536755107,-1.4773059680521687,-0.15069667267599077,-0.879007692815333,1.516861748880692,0.9996609752855217,-0.2892371850871085
0.6274422190748646,0.33987171504482555,-0.2718760828331293,0.05662576474692906,0.5212411818635101,-0.15069667267599077,-0.879007692815333,1.661324772583615,0.9996609752855217,-0.42392179001247826
0.6274422190748646,0.33987171504482555,-0.16414985934860185,-0.31351911440361535,0.551522199286475,-0.15069667267599077,-0.7654219365049196,-1.661324772583615,1.4988086343932514,-0.6259486974005342
0.8979584456414975,0.2852236101906246,-0.2718760828331293,-1.2124423923406522,0.6423652515553694,-0.15069667267599077,-0.7654219365049196,-1.516861748880692,1.4988086343932514,-0.7269621510945621
0.8979584456414975,0.2852236101906246,0.05130258762045298,0.7175987632300443,0.27899304247979145,-0.15069667267599077,-0.7654219365049196,-1.372398725177769,1.4988086343932514,-0.8616467560199319
0.8303293889998392,-0.0426650189345191,0.05130258762045298,-0.5250304739182122,-0.6294374802091535,-0.15069667267599077,-0.7654219365049196,-1.227935701474846,1.4988086343932514,-0.8953179072512749
1.100845615566472,0.01198308591968187,-0.16414985934860185,-0.8951753530687568,-0.5385944279402589,-0.15069667267599077,-0.7654219365049196,-1.0834726777719228,1.4988086343932514,-1.0973448146393296
1.100845615566472,0.3945198198989644,-0.2718760828331293,-0.8422975131901076,0.6120842341324045,-0.15069667267599077,-0.7654219365049196,-0.9390096540689998,1.4988086343932514,-1.1646871171020157
1.100845615566472,0.44916792475316536,-0.2718760828331293,-0.7629807533721338,-0.2660652711335755,-0.15069667267599077,-0.7654219365049196,-0.7945466303660768,1.4988086343932514,-1.1983582683333576
0.9655875022831557,0.6677603441699071,-0.2718760828331293,-0.4192747941609139,-0.8111235847469425,-0.15069667267599077,-0.7654219365049196,-0.6500836066631537,1.4988086343932514,-0.9289890584826168
0.2892969358665737,0.7224084490241081,-0.2718760828331293,-0.36639695428226465,0.3092740599027563,-0.15069667267599077,-0.7654219365049196,-0.5056205829602307,1.4988086343932514,0.11481662968900205
-0.18410646062503375,0.886352763586711,-0.2718760828331293,-0.4721526340395632,0.6726462689783342,-0.15069667267599077,-0.7654219365049196,-0.36115755925730764,1.4988086343932514,0.5862127469277987
-0.38699363055000835,0.8317046587325101,-0.16414985934860185,-0.36639695428226465,0.6726462689783342,-0.15069667267599077,-0.7654219365049196,-0.21669453555438456,1.4988086343932514,0.9902665617039093
-0.6575098571166411,0.7224084490241081,-0.16414985934860185,-0.33995803434294014,0.6120842341324045,-0.15069667267599077,-0.7654219365049196,-0.07223151185146152,1.4988086343932514,1.326978074017335
-0.7927679703999576,0.33987171504482555,-0.05642363586407443,-0.12844667482834304,0.7029272864012991,-0.15069667267599077,-0.7654219365049196,0.07223151185146152,1.4988086343932514,1.293306922785992
0.5598131624332064,0.2852236101906246,6.514875996692098,0.7440376831693689,0.6726462689783342,-0.15069667267599077,-0.7654219365049196,0.21669453555438456,1.4988086343932514,-0.15455258016173873
-0.048848347341717356,-0.2066093334970599,0.48220748155856263,-0.9216142730080815,0.7029272864012991,-0.15069667267599077,-0.7654219365049196,0.36115755925730764,1.4988086343932514,0.48519929323377076
-0.18410646062503375,-0.42520175291386375,0.26675503458950783,-0.6836639935541601,0.3395550773257211,-0.15069667267599077,-0.7654219365049196,0.5056205829602307,1.4988086343932514,0.6198838981591406
-0.18410646062503375,-0.26125743835126086,1.559469716403837,-1.291759152158626,0.18814999021089696,-0.15069667267599077,-0.7654219365049196,0.6500836066631537,1.4988086343932514,0.48519929323377076
0.2892969358665737,-0.15196122864292105,2.0981008338264746,-0.10200775488901852,0.7029272864012991,-0.15069667267599077,-0.7654219365049196,0.7945466303660768,1.4988086343932514,0.11481662968900205
0.6274422190748646,0.17592740048222266,-0.2718760828331293,-0.33995803434294014,0.40011711217165075,-0.15069667267599077,-0.7654219365049196,0.9390096540689998,1.4988086343932514,-0.18822373139308057
0.9655875022831557,0.6131122393157683,0.805386152012145,-0.6307861536755107,-0.3871893408254348,-0.15069667267599077,-0.7654219365049196,1.0834726777719228,1.4988086343932514,-0.4912640924751644
0.6950712757165228,0.8317046587325101,-0.2718760828331293,-0.6307861536755107,-1.4470249506292039,-0.15069667267599077,-0.7654219365049196,1.227935701474846,1.4988086343932514,-0.3902506387811364
0.8979584456414975,1.1595932878576538,-0.2718760828331293,-0.7101029134934845,-1.4470249506292039,-0.15069667267599077,-0.7654219365049196,1.372398725177769,1.4988086343932514,-0.5249352437065062
1.100845615566472,1.2688894975659937,-0.2718760828331293,-0.9480531929474062,-0.4780323930943293,-0.15069667267599077,-0.7654219365049196,1.516861748880692,1.4988086343932514,-0.6259486974005342
1.033216558924814,1.1595932878576538,-0.16414985934860185,-1.2653202322193013,-0.9928096892847315,-0.15069667267599077,-0.7654219365049196,1.661324772583615,1.4988086343932514,-0.5922775461691911
1.2361037288497885,0.9956489732950509,-0.2718760828331293,-1.0538088727047046,-1.0230907067076962,-0.15069667267599077,-0.6518361801945063,-1.661324772583615,-1.496077320253127,-0.794304453557247
1.2361037288497885,0.886352763586711,-0.2718760828331293,-0.6043472337361863,-1.2047768112454853,-0.15069667267599077,-0.6518361801945063,-1.516861748880692,-1.496077320253127,-0.794304453557247
1.2361037288497885,0.5584641344615673,-0.2718760828331293,-0.4192747941609139,-1.5378680028980984,-0.15069667267599077,-0.6518361801945063,-1.372398725177769,-1.496077320253127,-0.9626602097139598
1.3037327854914467,0.5584641344615673,-0.2718760828331293,-0.20776343464631705,-1.5378680028980984,-0.15069667267599077,-0.6518361801945063,-1.227935701474846,-1.496077320253127,-1.0300025121766447
1.2361037288497885,0.44916792475316536,-0.2718760828331293,-0.5779083137968615,-1.416743933206239,-0.15069667267599077,-0.6518361801945063,-1.0834726777719228,-1.496077320253127,-1.0300025121766447
1.3037327854914467,0.44916792475316536,-0.2718760828331293,-0.39283587422158917,-0.8414046021699073,-0.15069667267599077,-0.6518361801945063,-0.9390096540689998,-1.496077320253127,-1.0973448146393296
1.2361037288497885,0.44916792475316536,-0.2718760828331293,-0.4457137141002384,-1.1744957938225205,-0.15069667267599077,-0.6518361801945063,-0.7945466303660768,-1.496077320253127,-1.0973448146393296
0.9655875022831557,0.6131122393157683,-0.2718760828331293,-0.7365418334328092,-1.6589920725899576,-0.15069667267599077,-0.6518361801945063,-0.6500836066631537,-1.496077320253127,-0.6596198486318772
0.018780709299940846,1.1595932878576538,-0.2718760828331293,-1.0802477926440293,-1.7498351248588522,-0.15069667267599077,-0.6518361801945063,-0.5056205829602307,-1.496077320253127,0.21583008338303
-0.5222517438333247,1.0502970781492518,-0.2718760828331293,-1.3446369920372754,-0.8111235847469425,-0.15069667267599077,-0.6518361801945063,-0.36115755925730764,-1.496077320253127,0.7882396543158534
-0.7927679703999576,0.8317046587325101,-0.2718760828331293,-1.02736995276538,-1.8103971597047819,-0.15069667267599077,-0.6518361801945063,-0.21669453555438456,-1.496077320253127,1.225964620323307
-1.1985423102499069,0.5038160296073664,-0.2718760828331293,-0.23420235458564156,-1.7498351248588522,-0.15069667267599077,-0.6518361801945063,-0.07223151185146152,-1.496077320253127,1.5963472838680757
-1.3338004235332233,0.12127929562802169,-0.2718760828331293,0.26813712426152614,-1.4470249506292039,-0.15069667267599077,-0.6518361801945063,0.07223151185146152,-1.496077320253127,1.7983741912561315
-1.1985423102499069,-0.15196122864292105,-0.2718760828331293,0.4796484837761228,-1.5378680028980984,-0.15069667267599077,-0.6518361801945063,0.21669453555438456,-1.496077320253127,1.6973607375621025
-0.7927679703999576,-0.6437941723306055,-0.05642363586407443,0.6118430834727459,-1.2956198635143796,-0.15069667267599077,-0.6518361801945063,0.36115755925730764,-1.496077320253127,1.3943203764800198
-0.38699363055000835,-0.8623865917473473,-0.16414985934860185,1.140621482259238,-0.7202805324780479,-0.15069667267599077,-0.6518361801945063,0.5056205829602307,-1.496077320253127,1.0576088641665942
-0.5222517438333247,-0.8623865917473473,-0.16414985934860185,0.955549042683966,-1.2956198635143796,-0.15069667267599077,-0.6518361801945063,0.6500836066631537,-1.496077320253127,0.9902665617039093
-0.38699363055000835,-0.42520175291386375,-0.2718760828331293,-0.33995803434294014,0.09730693794200247,-0.15069667267599077,-0.6518361801945063,0.7945466303660768,-1.496077320253127,0.8892531080098813
0.2892969358665737,0.06663119077388284,-0.2718760828331293,-0.4192747941609139,-1.2350578286684502,-0.15069667267599077,-0.6518361801945063,0.9390096540689998,-1.496077320253127,0.4515281420024277
0.6274422190748646,0.7224084490241081,4.575803973970604,0.2152592843828769,0.5818032167094398,-0.15069667267599077,-0.6518361801945063,1.0834726777719228,-1.496077320253127,-0.2218948826244236
1.2361037288497885,1.0502970781492518,0.37448125807403526,-0.20776343464631705,0.6120842341324045,-0.15069667267599077,-0.6518361801945063,1.227935701474846,-1.496077320253127,-0.4912640924751644
